4478,3.47717236343e-05
4479,7.88159069045e-05
4480,3.24536087254e-05
4481,0.000197039767261
4482,0.00022253903126
4483,6.95434472687e-06
4484,0.000213266571624
4485,3.94079534523e-05
4486,0.000203994111988
4487,3.70898385433e-05
4488,0.000139086894537
4489,5.0998527997e-05
4490,0.000164586158536
4491,0.000148359354173
4492,6.25891025418e-05
4493,0.000148359354173
4494,0.000227175261078
4495,0.000162268043627
4496,0.000206312226897
4497,0.000141405009446
4498,4.40441832702e-05
4499,0.00013213254981
4500,8.57702516314e-05
4501,7.18615621776e-05
4502,9.50427112672e-05
4503,3.94079534523e-05
4504,0.000141405009446
4505,4.40441832702e-05
4506,6.95434472687e-05
4507,0.000115905745448
4508,0.000104315170903
4509,0.000171540503263
4510,9.96789410851e-05
4511,0.000206312226897
4512,4.40441832702e-05
4513,7.41796770866e-05
4514,0.000104315170903
4515,0.000106633285812
4516,0.000190085422534
4517,0.000213266571624
4518,0.000169222388354
4519,0.000157631813809
4520,9.27245963582e-06
4521,8.57702516314e-05
4522,0.000113587630539
4523,0.000157631813809
4524,8.11340218135e-05
4525,0.000113587630539
4526,0.000122860090175
4527,0.000106633285812
4528,7.88159069045e-05
4529,0.000220220916351
4530,3.94079534523e-05
4531,0.00013213254981
4532,0.000213266571624
4533,0.000185449192716
4534,0.0001553136989
4535,2.08630341806e-05
4536,0.00011126951563
4537,5.0998527997e-05
4538,0.000180812962899
4539,7.18615621776e-05
4540,7.88159069045e-05
4541,0.000190085422534
4542,0.000150677469082
4543,6.95434472687e-05
4544,2.31811490896e-06
4545,0.000146041239264
4546,1.85449192716e-05
4547,3.47717236343e-05
4548,0.000106633285812
4549,6.49072174508e-05
4550,0.000157631813809
4551,0.0001553136989
4552,0.000164586158536
4553,8.11340218135e-05
4554,7.88159069045e-05
4555,0.000118223860357
4556,0.000150677469082
4557,0.000136768779628
4558,0.000118223860357
4559,4.17260683612e-05
4560,2.54992639985e-05
4561,9.04064814493e-05
4562,6.02709876329e-05
4563,7.18615621776e-05
4564,8.34521367224e-05
4565,0.000146041239264
4566,0.000104315170903
4567,6.25891025418e-05
4568,7.88159069045e-05
4569,0.000197039767261
4570,0.000148359354173
4571,0.000157631813809
4572,0.000213266571624
4573,7.64977919955e-05
4574,0.000125178205084
4575,0.000208630341806
4576,3.01354938164e-05
4577,0.000159949928718
4578,1.85449192716e-05
4579,0.000150677469082
4580,0.000127496319993
4581,0.000229493375987
4582,9.50427112672e-05
4583,0.000194721652352
4584,0.000104315170903
4585,9.27245963582e-05
4586,0.00017849484799
4587,0.000210948456715
4588,0.000150677469082
4589,9.73608261762e-05
4590,0.00022253903126
4591,0.0
4592,7.64977919955e-05
4593,8.80883665403e-05
4594,0.000197039767261
4595,2.31811490896e-05
4596,9.96789410851e-05
4597,6.02709876329e-05
4598,0.000227175261078
4599,0.000106633285812
4600,0.000106633285812
4601,0.000171540503263
4602,0.000101997055994
4603,0.0
4604,0.000104315170903
4605,0.0001553136989
4606,0.000192403537443
4607,3.70898385433e-05
4608,0.000106633285812
4609,0.0
4610,8.11340218135e-05
4611,1.62268043627e-05
4612,3.24536087254e-05
4613,0.000108951400721
4614,7.88159069045e-05
4615,5.56347578149e-05
4616,0.000224857146169
4617,0.00019935788217
4618,1.85449192716e-05
4619,3.94079534523e-05
4620,2.78173789075e-05
4621,0.000143723124355
4622,0.000224857146169
4623,0.000164586158536
4624,0.000229493375987
4625,3.24536087254e-05
4626,0.000148359354173
4627,1.15905745448e-05
4628,5.3316642906e-05
4629,0.000185449192716
4630,2.31811490896e-06
4631,0.00011126951563
4632,0.000213266571624
4633,0.000125178205084
4634,0.0001553136989
4635,0.000143723124355
4636,0.000190085422534
4637,9.04064814493e-05
4638,1.15905745448e-05
4639,9.50427112672e-05
4640,0.000227175261078
4641,2.31811490896e-05
4642,0.000139086894537
4643,0.000120541975266
4644,0.000224857146169
4645,0.000229493375987
4646,0.00019935788217
4647,1.85449192716e-05
4648,0.000185449192716
4649,9.27245963582e-05
4650,0.000176176733081
4651,0.000113587630539
4652,7.64977919955e-05
4653,0.00013213254981
4654,0.000157631813809
4655,0.0001553136989
4656,0.00011126951563
4657,8.80883665403e-05
4658,0.000104315170903
4659,7.88159069045e-05
4660,9.96789410851e-05
4661,0.000150677469082
4662,3.24536087254e-05
4663,0.000197039767261
4664,6.95434472687e-06
4665,6.25891025418e-05
4666,4.86804130881e-05
4667,4.17260683612e-05
4668,0.000194721652352
4669,7.18615621776e-05
4670,8.11340218135e-05
4671,0.000159949928718
4672,2.31811490896e-06
4673,0.000220220916351
4674,8.80883665403e-05
4675,0.000227175261078
4676,0.000146041239264
4677,0.000169222388354
4678,0.000217902801442
4679,0.000208630341806
4680,1.39086894537e-05
4681,7.18615621776e-05
4682,1.85449192716e-05
4683,4.40441832702e-05
4684,2.54992639985e-05
4685,0.000129814434902
4686,6.95434472687e-05
4687,4.40441832702e-05
4688,0.000180812962899
4689,0.000108951400721
4690,2.54992639985e-05
4691,0.000134450664719
4692,0.000101997055994
4693,0.000187767307625
4694,7.18615621776e-05
4695,0.000169222388354
4696,0.000164586158536
4697,0.000197039767261
4698,0.000148359354173
4699,8.11340218135e-05
4700,0.000141405009446
4701,0.000143723124355
4702,7.18615621776e-05
4703,4.17260683612e-05
4704,0.000190085422534
4705,8.11340218135e-05
4706,0.000187767307625
4707,0.000162268043627
4708,0.000224857146169
4709,0.000183131077808
4710,0.00011126951563
4711,0.000192403537443
4712,0.000176176733081
4713,6.95434472687e-05
4714,0.000227175261078
4715,0.000210948456715
4716,2.78173789075e-05
4717,0.000143723124355
4718,9.73608261762e-05
4719,2.54992639985e-05
4720,0.000173858618172
4721,7.64977919955e-05
4722,0.000104315170903
4723,2.54992639985e-05
4724,2.31811490896e-06
4725,3.47717236343e-05
4726,0.000183131077808
4727,0.000220220916351
4728,4.40441832702e-05
4729,0.000190085422534
4730,8.80883665403e-05
4731,7.88159069045e-05
4732,2.31811490896e-06
4733,0.00022253903126
4734,0.000194721652352
4735,0.000104315170903
4736,1.62268043627e-05
4737,0.000157631813809
4738,0.000146041239264
4739,0.000229493375987
4740,0.000115905745448
4741,0.000120541975266
4742,0.00022253903126
4743,0.000229493375987
4744,0.000197039767261
4745,0.000146041239264
4746,9.27245963582e-05
4747,0.00022253903126
4748,0.000108951400721
4749,1.15905745448e-05
4750,0.000152995583991
4751,0.000169222388354
4752,1.15905745448e-05
4753,1.39086894537e-05
4754,0.000159949928718
4755,0.00011126951563
4756,0.000106633285812
4757,0.000127496319993
4758,6.72253323597e-05
4759,0.00011126951563
4760,9.96789410851e-05
4761,2.31811490896e-05
4762,6.72253323597e-05
4763,0.000118223860357
4764,1.39086894537e-05
4765,9.50427112672e-05
4766,0.000169222388354
4767,0.000210948456715
4768,0.00013213254981
4769,3.70898385433e-05
4770,9.50427112672e-05
4771,0.000203994111988
4772,2.78173789075e-05
4773,0.000208630341806
4774,0.000108951400721
4775,0.00013213254981
4776,0.000162268043627
4777,6.72253323597e-05
4778,0.000217902801442
4779,0.000220220916351
4780,0.00011126951563
4781,0.000171540503263
4782,0.000229493375987
4783,0.000171540503263
4784,5.0998527997e-05
4785,0.000208630341806
4786,0.000106633285812
4787,4.17260683612e-05
4788,2.54992639985e-05
4789,0.000217902801442
4790,8.80883665403e-05
4791,0.000150677469082
4792,0.000220220916351
4793,0.000180812962899
4794,0.000125178205084
4795,3.24536087254e-05
4796,1.39086894537e-05
4797,0.000201675997079
4798,0.0
4799,0.000197039767261
4800,8.80883665403e-05
4801,0.000120541975266
4802,9.04064814493e-05
4803,0.000203994111988
4804,0.000213266571624
4805,0.000157631813809
4806,5.79528727239e-05
4807,0.000171540503263
4808,0.000125178205084
4809,0.000166904273445
4810,0.000229493375987
4811,6.49072174508e-05
4812,0.000136768779628
4813,4.17260683612e-05
4814,0.000169222388354
4815,0.000108951400721
4816,0.000183131077808
4817,0.000139086894537
4818,7.64977919955e-05
4819,0.000162268043627
4820,0.000217902801442
4821,0.000192403537443
4822,0.0
4823,0.000139086894537
4824,0.000227175261078
4825,0.000180812962899
4826,9.04064814493e-05
4827,8.11340218135e-05
4828,0.000215584686533
4829,3.24536087254e-05
4830,8.34521367224e-05
4831,0.0
4832,0.000159949928718
4833,6.72253323597e-05
4834,0.000146041239264
4835,0.000166904273445
4836,9.73608261762e-05
4837,6.95434472687e-05
4838,0.000127496319993
4839,0.000146041239264
4840,0.000115905745448
4841,0.000185449192716
4842,0.000206312226897
4843,2.31811490896e-06
4844,0.000203994111988
4845,5.0998527997e-05
4846,0.000180812962899
4847,0.000143723124355
4848,0.00022253903126
4849,0.00013213254981
4850,1.85449192716e-05
4851,9.04064814493e-05
4852,0.000139086894537
4853,0.000201675997079
4854,3.47717236343e-05
4855,0.00017849484799
4856,0.000115905745448
4857,7.18615621776e-05
4858,2.31811490896e-05
4859,0.00022253903126
4860,2.31811490896e-05
4861,0.000159949928718
4862,0.000206312226897
4863,0.000104315170903
4864,0.000206312226897
4865,8.80883665403e-05
4866,0.000148359354173
4867,0.000224857146169
4868,0.000101997055994
4869,0.000118223860357
4870,0.000115905745448
4871,2.54992639985e-05
4872,0.000187767307625
4873,1.85449192716e-05
4874,0.00011126951563
4875,0.000208630341806
4876,0.000215584686533
4877,3.47717236343e-05
4878,9.50427112672e-05
4879,0.000210948456715
4880,0.00013213254981
4881,0.000206312226897
4882,0.0001553136989
4883,6.95434472687e-06
4884,3.70898385433e-05
4885,0.000185449192716
4886,2.31811490896e-05
4887,0.000183131077808
4888,9.27245963582e-06
4889,0.000166904273445
4890,0.000127496319993
4891,0.000176176733081
4892,0.0
4893,0.000146041239264
4894,3.47717236343e-05
4895,0.00019935788217
4896,6.95434472687e-05
4897,2.08630341806e-05
4898,4.63622981791e-05
4899,4.63622981791e-06
4900,0.000190085422534
4901,0.000176176733081
4902,5.56347578149e-05
4903,2.31811490896e-05
4904,7.64977919955e-05
4905,0.000101997055994
4906,0.000203994111988
4907,0.000185449192716
4908,0.000146041239264
4909,0.000113587630539
4910,0.000113587630539
4911,9.04064814493e-05
4912,7.64977919955e-05
4913,2.31811490896e-05
4914,1.39086894537e-05
4915,7.88159069045e-05
4916,9.27245963582e-05
4917,0.000173858618172
4918,6.02709876329e-05
4919,0.000139086894537
4920,5.0998527997e-05
4921,4.63622981791e-05
4922,0.000134450664719
4923,0.000125178205084
4924,4.17260683612e-05
4925,0.000164586158536
4926,0.000166904273445
4927,0.000159949928718
4928,8.80883665403e-05
4929,0.000192403537443
4930,0.000159949928718
4931,2.08630341806e-05
4932,8.11340218135e-05
4933,0.000206312226897
4934,6.95434472687e-06
4935,0.000213266571624
4936,0.000115905745448
4937,9.04064814493e-05
4938,9.27245963582e-05
4939,4.63622981791e-05
4940,4.63622981791e-05
4941,0.000159949928718
4942,3.24536087254e-05
4943,0.000166904273445
4944,6.95434472687e-05
4945,0.000127496319993
4946,0.000134450664719
4947,0.000176176733081
4948,2.78173789075e-05
4949,0.000213266571624
4950,9.96789410851e-05
4951,0.000206312226897
4952,6.02709876329e-05
4953,9.96789410851e-05
4954,9.27245963582e-05
4955,0.000171540503263
4956,6.49072174508e-05
4957,0.000224857146169
4958,0.000152995583991
4959,1.62268043627e-05
4960,4.63622981791e-06
4961,5.0998527997e-05
4962,6.72253323597e-05
4963,3.70898385433e-05
4964,0.00017849484799
4965,0.000129814434902
4966,3.24536087254e-05
4967,3.47717236343e-05
4968,0.000192403537443
4969,0.000157631813809
4970,0.000224857146169
4971,1.62268043627e-05
4972,0.000136768779628
4973,0.000176176733081
4974,5.0998527997e-05
4975,0.00017849484799
4976,6.95434472687e-05
4977,8.80883665403e-05
4978,0.000190085422534
4979,0.000227175261078
4980,6.95434472687e-06
4981,0.00013213254981
4982,0.000159949928718
4983,8.11340218135e-05
4984,0.000139086894537
4985,0.000127496319993
4986,0.000113587630539
4987,2.08630341806e-05
4988,8.57702516314e-05
4989,0.000159949928718
4990,3.24536087254e-05
4991,2.31811490896e-05
4992,9.96789410851e-05
4993,2.54992639985e-05
4994,0.000176176733081
4995,0.000148359354173
4996,8.11340218135e-05
4997,0.000229493375987
4998,4.86804130881e-05
4999,0.000169222388354
5000,0.000173858618172
5001,8.80883665403e-05
5002,0.000146041239264
5003,4.63622981791e-05
5004,0.000113587630539
5005,0.000150677469082
5006,6.72253323597e-05
5007,0.000208630341806
5008,5.56347578149e-05
5009,0.000146041239264
5010,0.000118223860357
5011,0.000157631813809
5012,2.31811490896e-06
5013,0.000217902801442
5014,2.54992639985e-05
5015,9.96789410851e-05
5016,0.000143723124355
5017,2.78173789075e-05
5018,0.000224857146169
5019,0.000108951400721
5020,0.000169222388354
5021,9.96789410851e-05
5022,6.95434472687e-06
5023,3.94079534523e-05
5024,6.72253323597e-05
5025,0.000185449192716
5026,0.000217902801442
5027,0.000208630341806
5028,0.000143723124355
5029,0.000192403537443
5030,6.95434472687e-05
5031,3.47717236343e-05
5032,0.000127496319993
5033,0.000157631813809
5034,0.000152995583991
5035,0.000148359354173
5036,0.000173858618172
5037,9.27245963582e-06
5038,0.000150677469082
5039,0.000122860090175
5040,7.18615621776e-05
5041,3.70898385433e-05
5042,1.85449192716e-05
5043,0.000113587630539
5044,0.000125178205084
5045,0.000227175261078
5046,0.000183131077808
5047,0.000134450664719
5048,9.50427112672e-05
5049,0.000206312226897
5050,1.85449192716e-05
5051,0.000108951400721
5052,3.70898385433e-05
5053,0.000141405009446
5054,0.000150677469082
5055,0.000159949928718
5056,0.000120541975266
5057,4.63622981791e-05
5058,0.000143723124355
5059,0.000208630341806
5060,4.86804130881e-05
5061,0.000134450664719
5062,0.000122860090175
5063,0.000213266571624
5064,4.40441832702e-05
5065,0.000169222388354
5066,0.0001553136989
5067,0.000148359354173
5068,0.000220220916351
5069,2.08630341806e-05
5070,4.17260683612e-05
5071,0.000136768779628
5072,0.000136768779628
5073,0.000194721652352
5074,0.0
5075,0.0
5076,0.000162268043627
5077,7.88159069045e-05
5078,0.000129814434902
5079,3.70898385433e-05
5080,0.000108951400721
5081,5.3316642906e-05
5082,0.000141405009446
5083,0.000192403537443
5084,0.000143723124355
5085,1.15905745448e-05
5086,8.80883665403e-05
5087,0.000159949928718
5088,0.000108951400721
5089,9.96789410851e-05
5090,8.57702516314e-05
5091,2.78173789075e-05
5092,9.27245963582e-05
5093,7.88159069045e-05
5094,0.000187767307625
5095,1.85449192716e-05
5096,0.000171540503263
5097,0.000139086894537
5098,0.000220220916351
5099,4.86804130881e-05
5100,3.94079534523e-05
5101,0.000120541975266
5102,0.000146041239264
5103,0.000166904273445
5104,0.0
5105,3.70898385433e-05
5106,0.000166904273445
5107,0.000176176733081
5108,0.000122860090175
5109,4.63622981791e-06
5110,6.95434472687e-05
5111,0.000127496319993
5112,0.000115905745448
5113,0.00017849484799
5114,6.25891025418e-05
5115,0.000134450664719
5116,6.95434472687e-06
5117,0.000173858618172
5118,4.86804130881e-05
5119,3.94079534523e-05
5120,0.000146041239264
5121,1.39086894537e-05
5122,8.34521367224e-05
5123,1.15905745448e-05
5124,6.25891025418e-05
5125,0.000113587630539
5126,0.000173858618172
5127,2.31811490896e-06
5128,1.15905745448e-05
5129,8.34521367224e-05
5130,0.000101997055994
5131,5.79528727239e-05
5132,0.000197039767261
5133,0.000122860090175
5134,0.000159949928718
5135,8.34521367224e-05
5136,3.01354938164e-05
5137,0.000113587630539
5138,2.08630341806e-05
5139,0.000213266571624
5140,9.73608261762e-05
5141,0.000139086894537
5142,6.25891025418e-05
5143,0.000194721652352
5144,6.72253323597e-05
5145,0.0001553136989
5146,0.000190085422534
5147,0.000190085422534
5148,0.000194721652352
5149,0.000118223860357
5150,6.72253323597e-05
5151,0.00017849484799
5152,7.41796770866e-05
5153,8.11340218135e-05
5154,5.56347578149e-05
5155,0.00013213254981
5156,0.000201675997079
5157,0.00017849484799
5158,0.00017849484799
5159,0.0001553136989
5160,5.0998527997e-05
5161,0.000122860090175
5162,8.80883665403e-05
5163,0.000224857146169
5164,0.000224857146169
5165,5.3316642906e-05
5166,0.000129814434902
5167,1.15905745448e-05
5168,6.49072174508e-05
5169,0.000201675997079
5170,0.000213266571624
5171,0.000104315170903
5172,0.000176176733081
5173,0.000122860090175
5174,4.17260683612e-05
5175,0.000224857146169
5176,0.000190085422534
5177,0.000122860090175
5178,6.02709876329e-05
5179,0.000180812962899
5180,9.27245963582e-06
5181,7.64977919955e-05
5182,0.000134450664719
5183,1.39086894537e-05
5184,0.000213266571624
5185,0.000164586158536
5186,0.000104315170903
5187,6.49072174508e-05
5188,0.000224857146169
5189,6.95434472687e-05
5190,7.41796770866e-05
5191,2.78173789075e-05
5192,0.00022253903126
5193,0.000150677469082
5194,0.000183131077808
5195,0.000152995583991
5196,4.40441832702e-05
5197,7.18615621776e-05
5198,5.0998527997e-05
5199,0.000227175261078
5200,3.70898385433e-05
5201,6.95434472687e-06
5202,0.000129814434902
5203,0.000108951400721
5204,0.000157631813809
5205,0.000118223860357
5206,0.000118223860357
5207,0.000166904273445
5208,8.80883665403e-05
5209,0.000220220916351
5210,6.72253323597e-05
5211,0.000127496319993
5212,4.63622981791e-06
5213,3.94079534523e-05
5214,0.00017849484799
5215,9.04064814493e-05
5216,0.000157631813809
5217,1.85449192716e-05
5218,0.000164586158536
5219,5.3316642906e-05
5220,0.000106633285812
5221,0.000185449192716
5222,9.96789410851e-05
5223,4.86804130881e-05
5224,5.0998527997e-05
5225,0.000185449192716
5226,7.18615621776e-05
5227,3.01354938164e-05
5228,0.000141405009446
5229,0.0001553136989
5230,0.000125178205084
5231,0.000134450664719
5232,0.000213266571624
5233,8.57702516314e-05
5234,0.000201675997079
5235,0.000206312226897
5236,0.000101997055994
5237,0.000185449192716
5238,0.000169222388354
5239,1.39086894537e-05
5240,4.17260683612e-05
5241,0.000106633285812
5242,0.000162268043627
5243,0.000224857146169
5244,2.54992639985e-05
5245,0.000108951400721
5246,0.00017849484799
5247,4.63622981791e-05
5248,0.000118223860357
5249,0.000217902801442
5250,0.000176176733081
5251,5.3316642906e-05
5252,0.000115905745448
5253,7.18615621776e-05
5254,0.000197039767261
5255,2.54992639985e-05
5256,0.000115905745448
5257,9.50427112672e-05
5258,1.85449192716e-05
5259,9.27245963582e-06
5260,7.88159069045e-05
5261,9.04064814493e-05
5262,0.000215584686533
5263,3.24536087254e-05
5264,5.3316642906e-05
5265,0.000127496319993
5266,0.0001553136989
5267,0.00017849484799
5268,0.000183131077808
5269,8.34521367224e-05
5270,0.000148359354173
5271,0.000190085422534
5272,0.000224857146169
5273,5.3316642906e-05
5274,0.000157631813809
5275,6.95434472687e-05
5276,8.57702516314e-05
5277,0.000215584686533
5278,0.000197039767261
5279,0.00019935788217
5280,0.000118223860357
5281,0.000215584686533
5282,0.000146041239264
5283,0.000194721652352
5284,0.00013213254981
5285,3.47717236343e-05
5286,0.000185449192716
5287,0.00022253903126
5288,0.000146041239264
5289,4.63622981791e-06
5290,5.79528727239e-05
5291,4.63622981791e-06
5292,0.000122860090175
5293,6.02709876329e-05
5294,0.000125178205084
5295,0.000129814434902
5296,9.50427112672e-05
5297,6.02709876329e-05
5298,0.000157631813809
5299,6.49072174508e-05
5300,0.000118223860357
5301,0.000134450664719
5302,0.000159949928718
5303,4.86804130881e-05
5304,6.72253323597e-05
5305,2.54992639985e-05
5306,6.72253323597e-05
5307,2.54992639985e-05
5308,0.000101997055994
5309,0.000192403537443
5310,5.3316642906e-05
5311,0.000190085422534
5312,9.04064814493e-05
5313,1.62268043627e-05
5314,0.000206312226897
5315,0.000162268043627
5316,0.000143723124355
5317,9.04064814493e-05
5318,0.000197039767261
5319,0.000108951400721
5320,0.000129814434902
5321,3.01354938164e-05
5322,0.000169222388354
5323,2.31811490896e-06
5324,0.000125178205084
5325,0.000166904273445
5326,0.000173858618172
5327,8.34521367224e-05
5328,0.000115905745448
5329,5.3316642906e-05
5330,0.000180812962899
5331,0.0001553136989
5332,7.88159069045e-05
5333,9.27245963582e-05
5334,2.31811490896e-06
5335,0.000125178205084
5336,0.000173858618172
5337,8.11340218135e-05
5338,3.47717236343e-05
5339,0.000136768779628
5340,7.64977919955e-05
5341,3.47717236343e-05
5342,0.00017849484799
5343,2.54992639985e-05
5344,8.11340218135e-05
5345,0.000169222388354
5346,2.54992639985e-05
5347,0.000201675997079
5348,0.000120541975266
5349,6.49072174508e-05
5350,9.04064814493e-05
5351,0.000220220916351
5352,2.78173789075e-05
5353,7.18615621776e-05
5354,0.000203994111988
5355,0.000143723124355
5356,0.000150677469082
5357,0.000206312226897
5358,6.72253323597e-05
5359,9.50427112672e-05
5360,0.000197039767261
5361,0.000108951400721
5362,0.000162268043627
5363,2.08630341806e-05
5364,0.000192403537443
5365,9.50427112672e-05
5366,6.95434472687e-06
5367,0.000104315170903
5368,0.000229493375987
5369,0.000173858618172
5370,4.63622981791e-05
5371,5.3316642906e-05
5372,0.000141405009446
5373,0.000162268043627
5374,2.08630341806e-05
5375,6.72253323597e-05
5376,0.000148359354173
5377,7.41796770866e-05
5378,0.000210948456715
5379,0.000113587630539
5380,0.000215584686533
5381,0.000159949928718
5382,2.54992639985e-05
5383,4.17260683612e-05
5384,2.31811490896e-06
5385,0.000108951400721
5386,0.00011126951563
5387,0.000203994111988
5388,0.000229493375987
5389,0.00013213254981
5390,3.01354938164e-05
5391,0.00011126951563
5392,6.25891025418e-05
5393,0.000194721652352
5394,8.80883665403e-05
5395,0.0001553136989
5396,0.000229493375987
5397,0.000206312226897
5398,1.39086894537e-05
5399,0.00017849484799
5400,0.000229493375987
5401,0.000113587630539
5402,9.73608261762e-05
5403,0.000148359354173
5404,0.000180812962899
5405,0.000157631813809
5406,0.00022253903126
5407,9.50427112672e-05
5408,0.000141405009446
5409,0.000194721652352
5410,7.64977919955e-05
5411,2.54992639985e-05
5412,0.0
5413,2.08630341806e-05
5414,3.70898385433e-05
5415,0.000197039767261
5416,8.57702516314e-05
5417,0.000122860090175
5418,0.000206312226897
5419,3.47717236343e-05
5420,6.95434472687e-05
5421,3.24536087254e-05
5422,0.00011126951563
5423,8.11340218135e-05
5424,6.95434472687e-05
5425,0.00019935788217
5426,0.000122860090175
5427,0.000143723124355
5428,6.25891025418e-05
5429,3.70898385433e-05
5430,6.95434472687e-06
5431,1.62268043627e-05
5432,0.000192403537443
5433,0.000169222388354
5434,9.27245963582e-06
5435,4.17260683612e-05
5436,0.000146041239264
5437,2.08630341806e-05
5438,1.15905745448e-05
5439,8.57702516314e-05
5440,6.72253323597e-05
5441,7.18615621776e-05
5442,8.80883665403e-05
5443,0.000183131077808
5444,3.70898385433e-05
5445,0.00011126951563
5446,0.000148359354173
5447,0.000122860090175
5448,0.000157631813809
5449,6.02709876329e-05
5450,0.000173858618172
5451,0.000122860090175
5452,3.47717236343e-05
5453,0.000203994111988
5454,7.64977919955e-05
5455,6.72253323597e-05
5456,0.000159949928718
5457,0.000194721652352
5458,6.95434472687e-06
5459,0.000176176733081
5460,0.000229493375987
5461,5.56347578149e-05
5462,0.000166904273445
5463,8.57702516314e-05
5464,0.000148359354173
5465,0.000187767307625
5466,0.000146041239264
5467,0.000201675997079
5468,0.000220220916351
5469,8.80883665403e-05
5470,0.000197039767261
5471,0.000185449192716
5472,0.000101997055994
5473,0.00013213254981
5474,6.02709876329e-05
5475,0.000217902801442
5476,0.000201675997079
5477,3.24536087254e-05
5478,0.000194721652352
5479,0.0001553136989
5480,0.000104315170903
5481,9.27245963582e-06
5482,1.62268043627e-05
5483,0.000192403537443
5484,6.25891025418e-05
5485,0.000176176733081
5486,0.000208630341806
5487,0.000176176733081
5488,6.25891025418e-05
5489,0.000171540503263
5490,0.000192403537443
5491,4.63622981791e-05
5492,0.000101997055994
5493,0.000136768779628
5494,8.34521367224e-05
5495,0.000113587630539
5496,5.3316642906e-05
5497,0.000104315170903
5498,4.86804130881e-05
5499,7.41796770866e-05
5500,0.000108951400721
5501,0.00019935788217
5502,5.3316642906e-05
5503,6.49072174508e-05
5504,0.0
5505,3.24536087254e-05
5506,8.11340218135e-05
5507,0.000113587630539
5508,2.78173789075e-05
5509,0.000152995583991
5510,0.000213266571624
5511,6.95434472687e-05
5512,2.54992639985e-05
5513,0.000125178205084
5514,0.000118223860357
5515,0.000157631813809
5516,0.000171540503263
5517,0.00019935788217
5518,2.78173789075e-05
5519,0.000215584686533
5520,8.34521367224e-05
5521,0.000162268043627
5522,6.49072174508e-05
5523,9.50427112672e-05
5524,3.70898385433e-05
5525,5.56347578149e-05
5526,0.000146041239264
5527,0.000118223860357
5528,3.94079534523e-05
5529,1.39086894537e-05
5530,3.94079534523e-05
5531,0.00019935788217
5532,5.56347578149e-05
5533,0.000136768779628
5534,9.04064814493e-05
5535,5.3316642906e-05
5536,2.31811490896e-05
5537,9.96789410851e-05
5538,0.000190085422534
5539,4.17260683612e-05
5540,0.000194721652352
5541,0.000113587630539
5542,0.000220220916351
5543,0.0001553136989
5544,4.63622981791e-05
5545,2.54992639985e-05
5546,0.000141405009446
5547,2.54992639985e-05
5548,0.000217902801442
5549,7.88159069045e-05
5550,7.88159069045e-05
5551,6.95434472687e-05
5552,0.000134450664719
5553,0.000118223860357
5554,9.96789410851e-05
5555,6.25891025418e-05
5556,0.000146041239264
5557,0.000143723124355
5558,6.72253323597e-05
5559,6.72253323597e-05
5560,9.50427112672e-05
5561,6.72253323597e-05
5562,0.00017849484799
5563,0.000213266571624
5564,4.17260683612e-05
5565,5.56347578149e-05
5566,0.000101997055994
5567,0.000213266571624
5568,3.70898385433e-05
5569,0.00019935788217
5570,5.56347578149e-05
5571,0.000194721652352
5572,1.39086894537e-05
5573,0.000187767307625
5574,0.000162268043627
5575,7.64977919955e-05
5576,3.94079534523e-05
5577,0.00022253903126
5578,0.00013213254981
5579,0.000190085422534
5580,0.000213266571624
5581,0.000217902801442
5582,5.3316642906e-05
5583,0.000118223860357
5584,1.85449192716e-05
5585,7.64977919955e-05
5586,0.000194721652352
5587,0.000136768779628
5588,0.00017849484799
5589,0.000197039767261
5590,4.40441832702e-05
5591,0.000220220916351
5592,6.72253323597e-05
5593,0.000122860090175
5594,0.000220220916351
5595,0.000194721652352
5596,4.17260683612e-05
5597,3.70898385433e-05
5598,0.000113587630539
5599,3.01354938164e-05
5600,1.62268043627e-05
5601,0.000146041239264
5602,0.000120541975266
5603,5.79528727239e-05
5604,0.000134450664719
5605,0.000190085422534
5606,0.000120541975266
5607,4.86804130881e-05
5608,1.62268043627e-05
5609,0.0
5610,6.25891025418e-05
5611,0.000192403537443
5612,0.000229493375987
5613,0.000224857146169
5614,0.000122860090175
5615,0.000159949928718
5616,1.15905745448e-05
5617,0.000185449192716
5618,0.000127496319993
5619,0.000194721652352
5620,8.80883665403e-05
5621,7.41796770866e-05
5622,0.00011126951563
5623,0.000215584686533
5624,6.95434472687e-06
5625,0.000129814434902
5626,0.000148359354173
5627,0.000122860090175
5628,0.000120541975266
5629,0.000139086894537
5630,0.000118223860357
5631,8.34521367224e-05
5632,0.000227175261078
5633,0.0
5634,0.000150677469082
5635,9.27245963582e-05
5636,8.57702516314e-05
5637,7.64977919955e-05
5638,0.000125178205084
5639,0.000115905745448
5640,4.86804130881e-05
5641,0.000104315170903
5642,7.88159069045e-05
5643,0.000203994111988
5644,7.18615621776e-05
5645,0.000120541975266
5646,0.00022253903126
5647,0.000104315170903
5648,0.000120541975266
5649,0.000206312226897
5650,6.72253323597e-05
5651,5.0998527997e-05
5652,4.63622981791e-06
5653,6.02709876329e-05
5654,0.000203994111988
5655,8.34521367224e-05
5656,8.11340218135e-05
5657,0.00017849484799
5658,9.73608261762e-05
5659,0.00011126951563
5660,0.000164586158536
5661,0.000106633285812
5662,2.08630341806e-05
5663,0.000194721652352
